86.2164830793392 69.6676912933828 70.647483010274 60.5745670805466 68.2440113833086 56.7226416194969 58.4701939466752 48.6511037027823 39.1157922325234 34.9168974053137 37.1463940575498 27.1575505931535 21.799914073317 17.6256101814725 15.6369570669805 14.4576106100251 23.235259964423 33.2943016967086 35.0048218549272 32.5820091811723 28.8400924082966 18.2944611111329 13.4246272419927 15.666228879518 16.8451865805826 21.1681048882346 23.6004016368728 23.8480948263485 26.5280516069691 35.698374355409 38.6421328269148 76.2846805747542 90.9410826096362 90.9770066096898 90.5063498593536 91.7981318710054
86.3466864093541 76.1852066428014 48.445060800974 59.6507473438576 59.0520543065641 55.577138826149 61.8216062012848 50.5964289360572 40.1106455062754 34.5052022756069 32.9548457672914 28.4861398514165 21.8633568563098 17.0397283313682 16.1180073180267 14.1847725663445 37.3569827245174 33.0960806542019 36.1266773519055 33.4001006150865 43.4521574834804 33.5706646009499 34.3674560163944 34.1214344154646 23.6494547143137 26.7122663241218 42.92949148381 48.2172981373505 42.8769611257914 37.3827659810062 37.0291510100561 59.1390714295201 80.6574357572985 90.944964965429 90.5287573287651 91.7027077511319
86.4392313059455 75.5100763620038 66.8273569797431 65.658880404122 58.6563911789881 57.5226437635323 57.672870585558 49.2521830148012 39.4969713664197 40.6377436252765 28.3628082982105 31.356883370022 22.5230581640959 16.5781700703318 17.1153521332173 19.2073481047541 38.3598708505735 40.2414034909486 45.3971928319532 37.2314454560477 29.9338967139472 33.5046153427922 31.8808501739636 24.8892895044753 23.9748709751101 27.8264797730756 33.1309130275998 36.6575901316431 39.0261596465948 37.0429043327669 37.6842966721643 53.3289817921436 74.0234662562581 90.9628368109243 90.4109941958053 91.6443185210914
86.4992380159967 77.9908368632212 67.5438360216384 64.0551881749166 64.3310930592559 56.7541166268895 60.0818130088484 45.7729704081472 38.0220496744664 36.6450223484017 34.4578609987755 25.1541819051332 21.0899332150826 18.3606103638343 18.5790792850601 26.2879143057808 31.5430819010021 31.0374502315875 29.2169764196143 26.0936393825066 32.0232266221777 33.2951197715661 28.3572817594259 25.4394079876013 26.2917142680568 30.9116109097109 34.3746483075483 36.0637339967335 36.4856494437582 37.3869869118784 37.7302788359275 49.8827356872212 70.6210394399696 90.9554063900888 90.3308592086086 91.547060911086
86.6509762908504 82.4370195774484 67.9176672128248 65.6335793808735 66.4762503019986 54.2189738200908 59.8292029202827 41.1720098161073 35.0464772837226 33.9935799812181 30.7970837751378 26.7579634518179 23.9291169819667 16.6411956465851 22.1828871535514 14.9268291911424 26.5699980481201 27.2683388855763 23.6542741750119 26.8279760183161 26.6033949070777 27.7595274845657 26.4165898607045 24.5399509215662 26.3441054672971 31.8869054823017 34.9572973750682 36.3759390786858 36.191039061397 37.1479820805177 38.3782028509671 48.4770912850362 76.5058677022256 90.633834503497 90.2697466598011 91.5179252666808
86.6197531843434 84.0885281618451 71.6137320507878 66.5498072209489 66.4181082844207 56.731847508505 53.0878640018054 38.1486551789808 35.6079292099577 35.3108454049694 29.0833678278414 27.4878160639004 23.6883890579391 18.354276976244 22.5655393415456 20.3264691441403 27.2696639594985 29.3124457568139 20.0043120159828 24.3881651369241 23.5592410532937 24.5653985028375 23.5884988381669 22.8798687892256 26.3547029570223 32.5636780888312 36.0686747860532 36.3246366956686 36.3246293436384 36.9674556421403 38.0983819568957 47.4868614493661 82.9925158665998 91.0540223070708 90.1378853446162 91.4661668865169
86.5959113553179 84.5246221309827 72.656116550137 67.6468136770222 63.6576242633596 62.9465483521232 45.2043101087465 40.4030945209516 38.5087102676904 31.4583841903135 25.6957443025929 26.4346941801132 26.0228823577695 27.1719616326688 18.8789770648293 21.9727441813661 29.5770903239459 27.2614707531131 18.748038177596 22.2422308012691 21.9445959325966 21.7403761702416 21.2060813896142 22.169419872607 26.88574556746 32.8417119745657 36.4356834226487 36.0407297409595 36.7109895251073 37.6686295690312 39.1832807877885 46.6343836530617 91.1314025846043 91.0948803650153 90.1762233670006 91.3841121874443
86.6596797144356 84.6755239038542 75.0845723797501 70.8502354229491 62.3157095363614 61.6230044961698 43.7751816311108 39.5008262063407 34.7339643525921 26.9565515632257 20.7047486812051 18.6291895245166 18.698385376441 15.7651285167853 17.600065966024 24.1424907079761 31.4025422082731 25.2886661681034 18.0567787110693 19.312657967329 19.6213297503785 19.3865809330352 19.7806064078098 22.4009933910276 28.2926155618595 33.1567122475437 35.5192518948377 36.3126119463848 36.6779056949004 37.8088038121992 39.1332911986707 46.6084708718211 81.1622554680978 91.0667297641959 90.2269042505779 91.4122266691988
86.6670270915181 84.8489352219725 78.2248243406405 67.1994824692354 60.3087871443481 54.8800224203686 41.0236209866127 40.3337997871259 29.3741132013976 30.6062190095046 28.5297832568735 14.4391829730527 14.2209175994471 16.095721447813 18.6297861977757 23.9345903782398 31.8696309758763 21.8128132836022 16.8837743326539 16.6025411247532 17.35526156695 18.0032641375498 18.7420488955078 22.6456407887393 27.9793851661283 33.4560421253982 35.4821359786845 36.2668002850046 36.8562815489072 38.4506896478687 39.8248751965726 48.924594633124 77.6941450375281 90.9986892583098 90.4398619458156 91.4633229869767
86.6056388120488 84.8020391540373 73.2597819146579 67.3078126352734 60.0894302716654 43.6768069862869 32.6940103370612 39.0713368666899 33.0618479027627 33.0954884617111 21.4798416151372 12.1994700945584 11.1957888889009 17.4401535202888 21.3453686598033 24.4767678384374 31.7027363567612 19.4546322005661 15.2867564997318 14.4613012796183 16.1309093161377 16.9422933168845 18.4864816294178 23.6670255398783 30.0434635502916 33.5845793575339 35.9004893162274 36.4143871615877 38.1692628883327 38.4547957495522 40.7498527517426 52.0403116965324 74.5226456982054 90.8583862506652 90.4416577486032 91.5117480888549
86.638070905628 84.7509245802601 76.4274277057543 64.3638046237856 59.7291191134541 42.3665844283844 30.7249608697132 44.3999071700601 30.7503881111157 26.8345195984732 17.2231297105885 22.2754096679167 24.6181200221061 25.9949192970803 25.4954481766558 26.8366876825016 32.4983497557773 18.1982092614 14.4599113055482 13.9768233867099 14.6920874251393 16.1039247521652 19.2759074175528 25.4453564945884 31.2428716451623 34.4154890271241 35.7361231473197 36.0018732188663 37.4076566419724 38.5217843563922 41.11564655298 54.5316643688816 74.7676088605363 90.8143051889029 90.5219442699236 91.5617574202473
86.5445939009861 84.5765640828501 81.1824519671105 63.4960463497655 54.7088439136048 40.3543797409712 37.4600030344318 36.239411598074 35.6768909010003 24.5874601924057 23.4358365251313 26.6380285458834 27.9268053663878 31.9372084078508 28.435863300611 26.8258891603233 33.5396340691707 16.7451025326836 13.3809187591146 13.2625278763786 13.9181610352327 16.3941667711681 20.7117975432083 27.3579586816411 32.4904192608075 33.434530834798 34.8710532594403 35.9531736794956 37.6679137347273 39.8978852487459 41.6627344587821 57.0009406734045 77.6304349766801 90.7154083272975 90.6025186117699 91.5764778826355
86.503642913485 84.6161996986364 81.4249723601705 65.8482481349269 45.333473381264 53.9530780172464 51.9769709082864 43.3329698810187 33.4765708330154 31.1080586807816 28.329251471723 28.3164053560715 29.337045972837 32.000707364295 28.6818628217066 26.5120011477146 34.0260171612531 15.955160103082 12.4695588637686 13.2325863897539 13.9220759321179 16.9390483247916 21.7448439922707 27.9525057911622 32.9104368474707 33.4129892859392 34.5602561786964 35.582551009595 38.4599353205033 40.3311418667265 42.4194693075439 59.6887034962116 78.2254598284807 90.6179971772148 90.5437238579574 91.5847848881175
86.4133357252354 84.3868831326852 81.3171073942849 70.7974001779601 44.731429427361 42.0082441465602 53.8982419537744 38.3809138418688 37.0186483113677 34.9905293859104 31.3493600243263 28.8712008246098 28.8558447364281 30.1165740995521 27.4493905812416 24.5256328795933 34.286110807038 15.5773754042792 11.8485925190319 12.9411394382196 14.5325056310604 18.0446907671928 23.7522993604514 29.6948700140054 32.9728376017889 33.3834826279556 33.935133280789 35.4435435438688 39.2704759429133 40.8411950244734 43.4649234651762 60.3000842007019 78.8083403807672 90.8327831372204 90.5583026757384 91.5293858927002
86.2610504175897 84.1127828356689 80.2457081453037 70.7690612574826 47.8429808628039 36.2873792295481 40.1070821507584 38.9832580185597 38.783033671025 37.3134323475418 33.1027388385495 28.3762257569055 26.6657002149438 26.7945553176904 24.7259473989319 24.3938470727234 34.5740085727264 14.5001597157618 12.0534658298627 13.0106300135905 16.3931740224711 20.4486321900605 25.1522543390405 30.5811695744711 31.1496818696028 32.3768802762555 33.5627481488396 36.1368298031847 38.8905071933199 40.5144387659703 45.5885860002461 60.8832215252994 75.8810166850335 90.8655504835316 90.605658308868 91.4755839320833
86.2182574342508 84.0283199434435 79.7891804178891 69.0117746354533 39.3515370090188 43.997673192978 35.9438505356546 39.6324156634088 39.9946150211945 38.2572389784028 33.4830705534256 27.8896021829 23.8018280178131 22.5278714332019 22.4560224274682 23.2424907835671 34.0670765137492 14.7859239414125 11.8756167258204 13.6295181868668 17.3192130050129 20.934780900508 25.9076299722592 29.8949510141106 30.4382395254393 32.393021376052 33.0969161761923 35.2235743157822 37.8279360977781 39.1153935355246 46.3666685539229 61.7357192044945 74.5031119924745 90.7786455679783 90.595372061689 91.2163995825778
86.071942866431 83.8094303853395 78.5892214934827 67.4993369766235 44.9971030216729 49.4146614661237 35.1100741387503 39.8899502450323 40.8596104607413 38.6073380769943 33.8053516188595 26.8318566122361 22.4491461339004 19.8385177841334 19.751956930545 21.6008758110849 33.9694527112225 15.4580547072864 11.7490491246418 14.1570689687473 19.3319561939402 20.9366201735984 26.3814291869834 29.0001547878396 29.802991263356 31.6639261927496 32.574206596074 34.827826031862 38.2809116797247 38.2861845150847 47.8159270975648 62.2261341211088 73.8006996436005 91.071425677081 90.5512273548626 90.9241687387315
85.9737449009623 83.619083323118 78.1995709746266 65.6400207689292 52.755806691579 50.4623723830652 38.8958825272088 39.4084006441165 40.8628738956158 39.3481975062068 34.7742202808681 26.3043739093784 20.4517791668463 18.2717171916514 18.156530696924 21.3570628051685 32.8290952626572 15.4686092912047 11.7816530857795 15.5380462672044 21.1187031273729 22.8216514139786 26.4618943917728 28.9528692608943 29.5690300549149 30.5547545556131 32.7038324794076 34.373938294556 37.2628691627557 37.9118033233015 46.8061076800366 62.6314665195542 74.2960892799583 90.4370780566155 90.5984898735555 90.9137111907317
85.8756778390358 83.4893049806129 77.5747062542588 64.6714934620585 54.4146207666874 42.25192713979 40.275681668083 39.1782065318939 40.5909967583972 40.1290303206023 34.3465357748241 26.8120635337373 20.7640919406961 16.7426583903523 16.1062505101918 20.2798026933196 31.4098131896701 15.5973820596194 11.8779417760933 17.1464711547733 22.2647489416272 23.0714134728537 26.2854030271829 28.2728016256958 28.3886171082318 29.8947872025386 31.8783853181 34.4533825991884 36.8408807200639 38.1009795527187 44.1340936281052 62.297819794348 76.6059034969572 76.9172523219733 90.6511820871269 91.2548011796659
85.8397215073183 83.0024524900552 77.0973335778247 64.7212951488194 49.6345477555762 46.7848848824219 36.5836365492337 39.6485959450891 41.1686441940455 39.6438726116661 35.5393922102475 26.9981735784782 21.4833327340052 17.1409894807412 17.6161537938575 19.6514353963972 29.8014447813846 16.5173541455599 12.6079952485226 18.9332019611065 23.2934646607299 23.6697674086265 26.4923203592722 27.905429715466 27.8440922372744 29.5115268394439 31.3716255257031 34.0828104235209 36.5579672196087 37.9324257083317 42.8074030507294 62.889404791216 77.2865426124886 59.1328493186969 90.6516316356884 91.5539316873037
85.7515451321643 82.5040932776617 76.9630688401937 64.1687386983745 49.1084183105077 46.5056418862574 39.0838778086004 40.4241349359793 41.0973954585168 40.366736767247 35.4433140752394 27.8431584205445 21.2479317150069 17.007626263917 16.8212878247933 19.3767557718716 30.6562051955754 18.0211118912226 13.5310906518026 21.2154692824902 23.7865011597094 23.1706326031127 25.9751698407224 26.8595295833621 27.822968643564 28.7478299059951 31.4009993023309 34.6512917783175 36.4709020751585 37.6470670710954 41.6100644414922 63.3685744947131 75.1948127945405 60.7511278869886 90.6645382593627 91.6309500052591
85.5866672983934 82.1152598659055 76.7251590958578 64.4051765979769 54.6255024284867 47.9753332906104 41.542357642729 42.2976040333981 41.2814470902848 41.1563351194087 35.6410622979061 28.2379078079309 21.7845753873104 17.8720636031054 17.3032910507951 18.4488699884581 29.6390528683384 18.7654922217545 14.1368617534087 23.0703992179481 24.7077011011976 23.3514154283537 25.8660800786326 26.8829885231082 26.425204351197 27.4443922382582 31.4840106882677 34.8775265048082 37.5767556408615 37.9245767601611 41.0058484991679 63.0634867339003 71.8222809465151 58.7254941105356 90.6566037570511 91.6981830179746
85.5179409068999 82.251687039273 77.1610047659771 64.4765078145694 59.1613309989246 50.0220674660496 42.0704005503286 41.9958527882713 41.4965782401334 42.1416064634047 36.7238700533308 28.360787689749 21.5298267683243 18.515534595207 16.9443044411521 19.0858714732219 29.1613247631419 21.079942984237 16.2098604771995 23.8579631528202 26.2625650753081 24.7777675343494 25.3359135775845 25.3813136753451 24.7431709164448 26.0640530522727 29.4347544335472 34.1054359321633 37.8878255306545 37.7955064842857 41.3361326711943 63.5767395007695 66.5075228603697 55.0246961071621 90.6575189610995 91.7556370505377
