28.0655102547041 21.8416821168533 8.5686219325919 18.1427473476479 16.15223002774 12.0246646009106 12.1711161923382 10.9200275644629 16.0185114410828 13.1715908505994 17.3831500880191 18.1076274703019 17.819818455938 16.2392686635328 8.90469770880328 9.63339536769508 10.646503768871 9.88854665515719 10.4464452271378 11.4747488942713 6.56343594080764 11.6844986713199 11.6762514977369 13.6803575198422 15.9175598700005 15.3636244384406 15.905187013884 15.5595175191573 15.7913229445602 15.20024447232 15.9187917660743 13.6268235089447 15.9241390027502 13.7480169351385 17.5029057036374 27.4497864059116
27.9660089742151 17.2186690924591 9.89747230061896 17.1017973778806 17.565827835428 11.1092351475554 10.6740097725369 10.2031542555546 19.3487671082158 15.996337363341 19.5889897613299 19.9422736848662 22.0546481872859 9.78935089086906 13.4745609577902 10.3838878344264 9.77695967688961 10.5693826869884 9.1034899660586 7.19691304072859 8.767188559532 10.9481898461881 11.2607099408052 8.97472099484094 13.2782683903668 17.4442845675512 13.5400041321802 13.6631014643262 16.0861654980879 16.8113909652057 14.9759176599058 13.1590452659457 14.6197559594769 12.8474524437521 14.7043723645344 27.4520730646244
28.3759817321958 19.8627985022618 10.855696301652 18.4684893482737 17.0269275380119 12.302465674744 10.1089110094098 9.92075114055798 16.243148552109 18.0590922398648 13.5419248377237 19.0826535491817 22.3056767917137 14.9871539740772 14.3502365238366 12.6554569334693 12.3147925571753 14.4945100387825 16.3571329854571 11.1144669588474 9.65781157283837 10.5254825580477 10.4122243588278 10.6366574120427 15.6849548451436 13.9267516742325 12.6837081831424 14.6007974439489 14.3143854077912 12.8860770753441 16.6740164319827 13.1479791794135 14.759080971369 12.9598868778576 16.0861689475412 27.4433979010111
28.566863838842 22.9597694257158 10.7873324451998 18.2913731871052 17.497055665233 12.2711816910508 10.4339122773588 10.4755627073408 10.9981874474712 11.3529606532821 17.1718810264444 19.4333894295444 18.849551307071 16.5174482338068 18.5812535812424 15.97649401167 15.5336688563863 16.4497598898192 16.4408306611116 7.64500276014064 11.7483293984711 12.7999374495742 9.32831176061242 18.7659200259768 10.5457053887477 12.1720956816454 12.8950228393032 14.4271188932999 19.3543418532799 13.4452585654345 12.9550084942167 16.3568789474453 16.6683055322721 10.626030703952 16.8846786016974 27.4557425753284
28.2472793910809 18.4974863788664 15.2196025322931 18.5728813719668 16.5652565604259 12.7149669525732 10.5208917116171 9.99248882082916 10.9911474353132 9.88105949866683 18.3904519177498 18.8563283102595 20.0685080323553 18.5427349298818 18.1679515103765 19.6177400218874 17.0057170543166 21.1185629197511 17.4521743447912 14.2951185478941 11.2732723629963 12.4379584790831 13.5624547419626 13.1860893079052 12.2592426227804 13.2805646629267 15.27380349898 14.7579656610329 14.6641629485192 13.6743254935358 11.8882847513175 14.1567514513152 11.6783981338204 12.970196672955 16.9499492918581 27.4471184854664
28.1263869968869 16.8253536486829 18.2066232043771 17.3515504202342 16.3780108092924 11.4471135695888 10.0471399618211 10.1116001290601 11.6963529129484 13.2670644033788 18.100350723023 17.9451120850863 18.2541775311564 18.5308781983104 18.332975026846 18.5464107966382 17.9060448544506 18.6296680118982 7.91433356812084 15.8393565305857 10.9410739971437 8.75997626972801 10.3663875080282 9.23829460297376 10.8075018686514 13.3803422018681 11.4623408296028 14.9500501412107 13.5840245363965 13.8598544206726 14.287845530083 11.6014718001738 12.5687976919025 14.3871401856206 15.5291083919459 27.4496287694986
28.0457828283642 18.6930216978142 11.0038612885534 18.1121513378243 16.2698591111148 11.7670471163025 11.9254518725393 11.085255431507 11.0454746646449 17.897229498926 18.2142556305075 11.4351603858789 18.0644111891831 18.3534503714092 18.6212111045509 17.7197142776911 18.8083805616923 17.177509140621 14.2390223683465 12.4109190028758 8.14216846292589 10.7965048316171 14.4497547103872 10.5336525407798 11.011092583218 21.6563914059657 12.9205398628237 14.2632197435838 20.8492829310703 16.6638863812632 12.2351456696558 15.2930198252909 11.4071480332041 14.7830642219959 14.3090551187841 27.4503082420968
28.0056789448558 16.8716096322815 15.9590126308216 18.4509698088339 15.1304854723068 12.7173924996272 12.1801473243246 12.8890982038827 12.3196606355572 16.5530262047026 18.2092516398722 17.4140514835552 18.1041711932399 18.3073386950686 16.9891818979784 15.4369100090744 19.9449158801195 17.9317439169517 16.4573514383362 11.7301412938904 11.6721295304898 9.78133382924674 9.86440437261293 9.69327894766337 15.0717506454027 16.4713063442385 10.697550690124 17.6244096396793 15.3397932177568 13.8608550084886 10.6050901394828 12.0597595671462 14.8891503550413 11.8069152112557 16.1749571464722 27.4461124207673
28.0586288079774 16.8434447943706 13.5422074004563 18.024450299687 15.7954469295999 13.1115357967842 12.0590267410792 11.4505538927255 11.7735690647205 17.7491624538386 19.0775078054009 18.177794439013 18.0152160006722 18.4844757393938 20.5074547893648 15.6492752814198 23.7735923111477 18.5967110877011 18.0350932611268 14.3148009909416 13.8466779528849 9.68401188377119 12.4216968154517 10.3933747491213 11.6108526231353 16.6339237579445 16.4537121085104 21.904625512626 14.6631935853055 14.6920523110043 13.4260222428333 13.9655644838634 13.2845232804747 12.2831754903251 15.7512975554551 27.4423966480484
28.1893543181875 11.1346994283945 12.8591758878786 16.9554432405071 14.9505963640183 13.3273310319674 11.8945558415164 11.6663661064969 13.5377635108266 18.6963290226559 18.6746041532215 17.9796516153185 17.5283160425118 17.7439372168318 18.0566034330404 17.1691388834263 19.543938169579 18.8906730530812 13.8273609657886 12.6571422797213 13.5154848960589 11.3745284874903 11.4007955227764 10.8070396898096 14.547698950135 18.3739005610602 16.3977449737099 14.8223704142495 13.9273151278952 14.2784635391695 14.4468904338513 13.6722380578472 16.1588211338205 14.2088076214888 15.6684013647358 27.435096411651
28.3477918936535 17.2567024082915 13.836262051836 18.4523871778587 15.0824297161962 12.7998522588534 11.6739595286749 11.7888405338821 13.7908171403814 17.9722407182616 18.8829178955616 18.2771756718727 18.7346841030343 18.094458800706 18.2628274075894 20.3803919306604 19.9340724805935 17.0807306713013 18.4168290402871 10.9539518847687 12.1027900908706 10.8487194083881 11.0024301714378 10.9582316131091 12.9835465482441 16.9654862159192 16.6568850888299 16.0428076067062 14.2203308317809 13.1513550000013 12.2778241831787 14.305207506476 11.0252140501968 13.9749295764991 16.7568153302422 27.4320915232467
28.5584095046761 17.9388995191354 21.6100336691095 17.7197890107225 15.6695023805919 11.4083200831969 11.2924258572026 11.4692287266726 14.7015406732351 18.9953648398393 18.0382254630256 18.9457745172563 15.2885166963153 15.3455080644439 16.4342714517301 17.6563264789163 15.8082687503625 18.4579959710212 17.2735537354308 16.1315017104891 7.74541361559545 10.5033891530405 13.6464430653314 12.7350386098476 9.53990906746668 13.5597394058893 16.6162815753348 17.8337271126014 11.1979361784325 12.678330397745 11.2489900433069 16.5422999155958 10.176809323626 13.8212581406562 16.2587323638626 27.4380652136724
28.5185235485888 17.7514044373708 14.7920128082791 17.7050493648661 16.1216185820732 11.8884785264714 11.3608414893671 12.6708037852648 16.7219522133639 19.1179624724813 19.9775522619297 14.3173164216434 14.2712481838989 16.0236901470075 17.3869881236363 17.6795230600797 17.5721455104649 19.3153708062996 19.5550336592434 15.6301767771466 9.07227936508556 9.76457802580523 10.9519518060572 11.7428431944803 11.8284224356567 14.5219115737921 16.4049912513282 14.5488412742096 11.1295505569188 10.5607217449543 11.9575382577369 14.8671762144182 18.337330831901 15.2527297692502 13.5929342410664 27.4392748181088
28.1963514418114 15.5003578267637 11.22391552672 17.8643865655629 16.8144017279677 12.3652593542232 11.9850573105791 12.5240696825547 18.2000859438918 19.2198662255837 18.1841826399103 14.1263457862124 16.5831092456557 18.223548685369 18.0502694105644 18.4835891881345 18.8866066703015 16.8342040007203 12.3653181083681 9.59961090882009 10.608799167605 10.2818152709142 11.3390104079266 9.80996378331793 9.24249766286397 13.4606633532692 16.5026166632316 14.4966457430103 8.95504850283963 13.4964731113219 14.103884464264 14.5016720923346 19.4675217696529 13.9810161738498 17.5333151373318 27.4385992592202
28.56200732315 12.5501037106467 15.0399991166164 17.2296242051884 16.7602469725297 11.9053582116499 11.8617168508389 12.2240070888115 17.8168443489496 19.5990096828614 19.4780960191865 15.3900634930435 19.9999541721045 18.565594762107 19.7890142662417 19.0363236330286 17.9444707458533 18.5300070703215 19.3758613400578 14.1200656476563 14.2808079145404 11.6238694677807 11.839438200389 13.4571547123137 11.0984655354602 15.65741693221 20.2126601179123 14.7541032178635 14.4939741348927 7.29053640913834 12.9789064322148 14.4218807808817 17.0857239512437 14.0269542318495 17.1271068168354 27.432991185469
28.7661693674717 11.5785185880837 21.3034691449526 18.1515012299187 16.6333481645686 10.8333025850052 11.8901100366992 13.8698701717531 18.5993102303788 19.2245952956403 18.3187924850255 19.9261562721533 21.6582317450747 22.8296838498055 19.8339206147763 17.4724016922735 18.279322072574 19.3158060265707 21.097075793402 18.7733015660701 18.8568182658388 14.0649098406313 9.08184522085799 9.45760622654029 13.507171248716 12.1281545737775 17.2508442398547 14.698973913322 9.75068158197562 11.4987139609879 15.736793510394 12.5755509710449 14.7375387911037 14.0064971326858 15.4449901748616 27.440266491258
28.7232785434563 12.2097034435327 19.3734050824916 17.3115033818396 15.7075776644962 13.2911219171744 11.6161920457903 14.0161640016913 18.355627473766 19.0391576873659 18.9586993583849 20.4273475260521 24.8935169802496 19.4641138370187 20.2532740413529 19.6579042008412 18.8888653768267 19.8927463702457 19.8984056224233 19.3544869283279 18.7107394141198 17.1414692143398 9.76615949862997 12.6693140951167 11.7959152456999 15.3374508593166 13.2334092830472 12.1834319536311 11.24532467081 10.7180860642578 17.0356739035749 14.2719759425747 14.405693023146 12.3080756980489 14.5232675160641 27.4444304505309
28.7807322263692 10.8222579160654 21.5457068246258 16.8802036340248 15.2259261088833 13.3730634379524 11.6216161108279 14.1801298056502 18.2963937502159 20.0145353705137 19.459337315892 18.7358132951569 19.2990134715562 21.2134120584067 18.4310252570091 18.2422693266486 19.4208828123827 20.7770043903245 19.0585293596609 18.8182763252787 16.5700608408434 16.4842300933951 9.01581390975271 11.8535233882394 9.68332593671649 11.756618333446 12.0296436167853 13.0049913950788 12.5184407513624 11.0171569459092 12.8921178290165 13.1852193033839 11.821005133501 11.6273642528029 13.4429658202952 27.4547371265046
28.4430534099016 12.2296318481425 14.2747631365207 15.2132600519339 14.2931650376339 14.7496591856071 11.8769278926299 12.5829817766126 18.372625518634 18.930760753349 18.8315778525607 17.9751705232522 17.6253388097072 18.163907045025 18.505273069863 15.1141121539515 20.6305831958415 20.9723014435515 17.4877373546305 18.9402545696608 18.9425340111228 18.0027032759231 12.2533133900533 10.5104075324214 9.82830090052831 11.2960896314189 13.8285468122765 12.0755335049156 14.6431796385973 11.3579564051741 10.533446439016 15.3391842415968 14.1772195823073 11.6560006864894 16.3150436886607 27.4531858506997
28.1170252519498 12.2747040860707 21.8151777697863 23.3060135082753 13.3273624098321 13.4117562849592 11.3841483372697 11.0485119643377 18.4500930783871 21.4322763409306 18.2220647068962 21.6365809228888 18.4080105861407 17.8538604488871 17.5422336885352 16.3144365047898 20.9026510748891 21.1415529286098 20.9312466121544 21.9462793528207 18.9810421249305 18.0997528411949 14.0353593572171 13.6592797226899 9.96981779525884 12.0967648830629 12.2947779893801 11.4301310593067 14.4411192361807 12.6238189931167 14.5953474686785 14.9515711264931 12.8632610550267 12.8291563676161 18.4700886998767 27.4449360697122
28.1875070543558 11.5103070701566 16.796503494127 19.7284881449304 13.7707100195143 13.7814636136345 11.5375992275373 13.9287463401006 20.0587555507928 20.2028415411132 17.290205820958 18.2935014452931 19.296303414629 16.5085795740606 18.1771939723876 18.1622743792161 20.8026995736879 20.2308622668225 20.6713437395905 21.7794185860027 15.9225210807079 17.579917415361 16.1978446891879 12.7339042210575 10.4145070150831 11.7785971948499 13.9094194737768 14.5783777030973 13.7106870225864 10.0301559893464 11.5251295941209 13.028269217202 18.9279564926018 14.5757691596904 14.7373399440718 27.4450962057109
28.5216059875225 11.7359154848054 18.3611039383572 16.2186694239591 15.817766032625 13.1622496975957 12.089945200556 13.5483083165451 18.1967620080641 17.9991841006092 13.7971274408118 14.8899271991613 19.3576272160233 19.2610175748831 18.5162642649903 20.5178117309454 20.4725340594662 20.4230018068966 20.9713348071201 19.6992089697043 22.1650796219902 16.7737290950983 18.3645066264181 13.7319991809712 11.170030467268 12.1633669027621 12.4338623614859 14.3191249270357 13.5406451043995 10.7405668486999 13.1809367291026 12.7307045771223 14.4783784467938 14.3542202774682 14.9970557427574 27.4422030550272
28.1366825535824 11.3335756891198 19.6192012306461 15.7692661181343 13.7051364782489 12.971815113499 11.4977365223395 11.0073468935425 17.5023442539635 16.3049090541107 12.121575867714 17.3914584834143 19.1970611797031 20.1843049131911 21.8615531019686 22.629195210057 20.5388614594828 21.1673470898449 20.6610842427287 21.2859628251346 17.6384745531828 16.8016027420547 14.4882658597067 12.0850784142589 10.8575379567492 12.8600889392308 15.194245281771 15.1948065740728 13.6442723990485 11.8378471723747 12.997896644787 12.6032554856777 14.461886501564 14.1959193690793 13.952651815088 27.4450026819977
